书名,评分,评价人数,作者,出版社,url
Re:ゼロから始める異世界生活19,0.0,(少于10人评价),作者/译者： 長月 達平 ,出版信息：  KADOKAWA / 2019-3-27 / JPY704,https://book.douban.com/subject/34978882/
關於我轉生變成史萊姆這檔事13,0.0,(少于10人评价),作者/译者： 伏瀨、川上泰樹、みっつばー / 張紹仁 ,出版信息：  東立出版社 / 2020-6-5 / NTD 150.00,https://book.douban.com/subject/35092611/
世界盡頭的聖騎士(4):燈火之港的群像,0.0,(少于10人评价),作者/译者： 柳野かなた / 陳梵帆 ,出版信息：  尖端出版 / 2018-8-30 / NT$280,https://book.douban.com/subject/30426242/
放學後，到異世界咖啡廳喝杯咖啡3,0.0,(少于10人评价),作者/译者： 風見鶏、u介 / 劉仁倩 ,出版信息：  東立 / 2020-9-21 / NT200,https://book.douban.com/subject/35359936/
凉宫春日系列（共九册）,0.0,(目前无人评价),作者/译者： [日] 谷川流 著、[日] 伊东杂音 绘 ,出版信息：  Lily、刘晨、立里童、miyuki、李铱林、tomo、古丽玲、陈嘉伟 / 北京工艺美术出版社 / 380.00元,https://book.douban.com/subject/35417295/
ラストラウンド・アーサーズ3:雪の少女とアーサー殺しの王,0.0,(少于10人评价),作者/译者： 羊太郎、はいむら きよたか ,出版信息：  KADOKAWA / 2019-4 / JPY 737.00,https://book.douban.com/subject/35459635/
時々ボソッとロシア語でデレる隣のアーリャさん,0.0,(少于10人评价),作者/译者： ,出版信息： 燦々SUN / KADOKAWA / 2021-2-27,https://book.douban.com/subject/35355928/
青春ブタ野郎はナイチンゲールの夢を見ない,0.0,(少于10人评价),作者/译者： ,出版信息： 鴨志田一 / KADOKAWA / 2020-12,https://book.douban.com/subject/35240362/
灼眼的夏娜21,0.0,(少于10人评价),作者/译者： [日] 高桥弥七郎 著、[日] 伊东杂音 绘 / 朱悦玮 ,出版信息：  湖南美术出版社 / 2013-9 / 25.00元,https://book.douban.com/subject/24873252/
Re:ゼロから始める異世界生活17,0.0,(少于10人评价),作者/译者： [日] 长月达平 ,出版信息：  KADOKAWA / 2008-9-25 / JPY660,https://book.douban.com/subject/32220452/
我的朋友很少03,0.0,(少于10人评价),作者/译者： [日] 平坂读 / 王添翼 ,出版信息：  南海出版公司 / 2015-4-1 / CNY 22.80,https://book.douban.com/subject/26166561/
完全過激（下）藍色學者與戲言玩家,0.0,(少于10人评价),作者/译者： 西尾維新 / 常純敏 ,出版信息：  尖端 / 2020-8-7 / NTD480.00,https://book.douban.com/subject/35023105/
轉生成蜘蛛又怎樣！(2),0.0,(少于10人评价),作者/译者： 馬場翁、輝竜司[画] ,出版信息：  台灣角川 / 2017-1-27 / NT$170,https://book.douban.com/subject/35388747/
悪役令嬢の追放後！教会改革ごはんで悠々シスター暮らし1,0.0,(少于10人评价),作者/译者： 吉村 旋、柚原 テイル ,出版信息：  KADOKAWA / 2019-3-5 / JPY 660,https://book.douban.com/subject/35387268/
轉生成蜘蛛又怎樣！(10),0.0,(少于10人评价),作者/译者： 馬場翁、輝竜司 ,出版信息：  台灣角川 / 2020-4-17 / NT$170,https://book.douban.com/subject/35412241/
轉生成蜘蛛又怎樣！(3),0.0,(少于10人评价),作者/译者： 馬場翁、輝竜司[画] ,出版信息：  台灣角川 / 2017-5-19 / NT$170,https://book.douban.com/subject/35388749/
你在這裡，能呼吸嗎？,0.0,(少于10人评价),作者/译者： ,出版信息： 竹宫ゆゆこ / 平裝本 / 2020-9-28,https://book.douban.com/subject/35268375/
轉生成蜘蛛又怎樣！(8),0.0,(少于10人评价),作者/译者： 馬場翁、輝竜司 ,出版信息：  台灣角川 / 2019-8-2 / NT$170,https://book.douban.com/subject/35412239/
爱书的下剋上第一部士兵的女儿.1,0.0,(少于10人评价),作者/译者： ,出版信息： 不知方 / 北京时代华文书局,https://book.douban.com/subject/35179791/
涼宮ハルヒの直観,0.0,(少于10人评价),作者/译者： 谷川流 ,出版信息：  KADOKAWA / 2020-11-25 / JPY 792,https://book.douban.com/subject/35197210/
ようこそ実力至上主義の教室へ２年生編4,0.0,(少于10人评价),作者/译者： 衣笠彰梧 ,出版信息：  KADOKAWA / 2021-2-25 / 704,https://book.douban.com/subject/35364715/
Babel(1):─異世界禁咒與翠綠少女─,0.0,(少于10人评价),作者/译者： 古宮九時、森沢晴行 / 陳士晉 ,出版信息：  台灣角川 / 2018-12-20 / 240元,https://book.douban.com/subject/35321150/
助攻角色怎麼可能會有女朋友(2),0.0,(少于10人评价),作者/译者： はむばね、Sune/ 插畫 / 張乃文 ,出版信息：  台灣角川 / 2020-3-23 / NT$200,https://book.douban.com/subject/35234894/
転生しまして、現在は侍女でございます。1,0.0,(少于10人评价),作者/译者： 田中ててて、玉響 なつめ ,出版信息：  フロンティアワークス / 2019-9-12 / JPY 734,https://book.douban.com/subject/34454854/
這樣算是殭屍嗎？03:不，那是會爆炸的,0.0,(少于10人评价),作者/译者： 木村心一、こぶいち、むりりん / 葉廷昭 ,出版信息：  台灣角川 / 2011-5-6 / NT$180,https://book.douban.com/subject/5942661/
茉莉花官吏伝~後宮女官、気まぐれ皇帝に見初められ~(1):～後宮女官、気まぐれ皇帝に見初められ～,0.0,(少于10人评价),作者/译者： 石田リンネ、高瀬わか ,出版信息：  秋田書店 / 2019-5-16 / 660 JPY,https://book.douban.com/subject/35022212/
這樣算是殭屍嗎？05:是啊，我的達令真窩囊,0.0,(少于10人评价),作者/译者： 木村心一、こぶいち、むりりん / 鄭人彥 ,出版信息：  台灣角川 / 2011-9-22 / NT$180,https://book.douban.com/subject/6710650/
Re:ゼロから始める異世界生活23,0.0,(少于10人评价),作者/译者： ,出版信息： 長月達平 / KADOKAWA / 2020-6-25,https://book.douban.com/subject/35099242/
關於我轉生變成史萊姆這檔事14,0.0,(少于10人评价),作者/译者： 伏瀨、川上泰樹、みっつばー / 張紹仁 ,出版信息：  東立出版社 / 2020-8-7 / NTD 150.00,https://book.douban.com/subject/35169133/
元貴族令嬢で未婚の母ですが、娘たちが可愛すぎて冒険者業も苦になりません,0.0,(少于10人评价),作者/译者： 大小判、まろ ,出版信息：  TOブックス / 2018-12-10 / JPY 1426,https://book.douban.com/subject/35361705/
魔法禁書目錄12,0.0,(10人评价),作者/译者： 鎌池和馬、近木野中哉、灰村キヨタカ / 哈泥蛙 ,出版信息：  台灣角川 / 2014-1-8 / NT$100,https://book.douban.com/subject/25778855/
BLEACHWEDOknotALWAYSLOVEYOU,0.0,(少于10人评价),作者/译者： 松原真琴、久保带人 ,出版信息：  白柚 / 東立出版社 / 2017-7,https://book.douban.com/subject/35291708/
今度は絶対に邪魔しませんっ!(1),0.0,(少于10人评价),作者/译者： 空谷 玲奈、はるかわ 陽 ,出版信息：  幻冬舎コミックス / 2019-3-22 / JPY 693,https://book.douban.com/subject/35364194/
屋根裏部屋の公爵夫人１,0.0,(少于10人评价),作者/译者： 著者：林マキ、原作：もり、キャラクター原案：アオイ冬子 ,出版信息：  KADOKAWA / 2019-11-30 / 715円（税込）,https://book.douban.com/subject/35364193/
うっかり陛下の子を妊娠してしまいました1巻:~王妃ベルタの肖像~,0.0,(少于10人评价),作者/译者： 原作：西野向日葵、漫画：田中文 ,出版信息：  スクウェア・エニックス / 2020-9-7 / 660円（税込）,https://book.douban.com/subject/35364192/
魔法使いの婚約者1,0.0,(少于10人评价),作者/译者： かづか 将来 (著)、中村 朱里 (原著)、サカノ 景子 (デザイン) ,出版信息：  KADOKAWA / 2018-3-5 / JPY 660,https://book.douban.com/subject/35364191/
王太子妃になんてなりたくない!!1巻,0.0,(少于10人评价),作者/译者： コミック：黒木捺、原作：月神サキ、キャラクター原案：蔦森えん ,出版信息：  一迅社 / 2020-5-25 / JPY704,https://book.douban.com/subject/35364190/
聖女の魔力は万能です1,0.0,(少于10人评价),作者/译者： 藤小豆 (著)、橘 由華 (原著)、珠梨 やすゆき (デザイン) ,出版信息：  KADOKAWA / 2018-2-5 / 660 円 (税込),https://book.douban.com/subject/35364189/
声優ラジオのウラオモテ#04:夕陽とやすみは力になりたい?,0.0,(少于10人评价),作者/译者： 二月 公、さばみぞれ ,出版信息：  KADOKAWA / 2021-1-10 / JPY 715.00,https://book.douban.com/subject/35417001/
助攻角色怎麼可能會有女朋友(1),0.0,(少于10人评价),作者/译者： はむばね、Sune/ 插畫 / 張乃文 ,出版信息：  台灣角川 / 2019-7-18 / NT$200,https://book.douban.com/subject/35234893/
七人の武器屋1:レジェンド・オブ・ビギナーズ！,0.0,(14人评价),作者/译者： 大楽絢太、今野隼史 ,出版信息：  富士見書房 / 2005-09-17 / 651円(税込),https://book.douban.com/subject/5323826/
回復術士のやり直し(2),0.0,(少于10人评价),作者/译者： ,出版信息： 羽賀ソウケン / KADOKAWA / 2018-9-4,https://book.douban.com/subject/35353234/
婚約破棄を持ちかけられて十数年、そこまで言うなら破棄しましょう！,0.0,(少于10人评价),作者/译者： 由村、まろ ,出版信息：  一迅社 / 2021-3-25 / JPY 704,https://book.douban.com/subject/35415274/
回復術士のやり直し(4),0.0,(少于10人评价),作者/译者： ,出版信息： 羽賀ソウケン / KADOKAWA / 2019-7-4,https://book.douban.com/subject/35353235/
回復術士のやり直し(5),0.0,(少于10人评价),作者/译者： ,出版信息： 羽賀ソウケン / KADOKAWA / 2019-12-3,https://book.douban.com/subject/35353236/
孤獨公主與神燈惡魔2,0.0,(少于10人评价),作者/译者： 入江君人 / 陳盈垂 ,出版信息：  台灣角川 / 2016-7-25 / NT$260,https://book.douban.com/subject/26829073/
Re:ゼロから始める異世界生活15,0.0,(少于10人评价),作者/译者： ,出版信息： 長月達平、大塚真一郎(イラスト) / KADOKAWA / 2017-12-25,https://book.douban.com/subject/30314769/
棋魂BoyMeetsGhost,0.0,(少于10人评价),作者/译者： 堀田由美、小畑健、橫手美智子 / 陳詩涵 ,出版信息：  東立出版社 / 2008-10-16 / NT$190,https://book.douban.com/subject/20394487/
掟上今日子的婚姻届,0.0,(少于10人评价),作者/译者： ,出版信息： 西尾维新,https://book.douban.com/subject/35219990/
Re:ゼロから始める異世界生活12,0.0,(11人评价),作者/译者： ,出版信息： 長月達平、大塚真一郎(イラスト) / KADOKAWA / 2017-3-25,https://book.douban.com/subject/27004033/
ホヅミ先生と茉莉くんと。Day.1女子高生、はじめてのおてつだい:朔与茉莉Day.1女子高中生，初来乍到,0.0,(少于10人评价),作者/译者： 葉月文、DSマイル ,出版信息：  电撃文庫 / 2021-2-10 / 630円,https://book.douban.com/subject/35366118/
Re:ゼロから始める異世界生活22,0.0,(少于10人评价),作者/译者： ,出版信息： 長月達平、大塚真一郎 / KADOKAWA / 704,https://book.douban.com/subject/35232591/
末日時在做什麼？能不能再見一面？04,0.0,(少于10人评价),作者/译者： 枯野瑛、ue / LINCA ,出版信息：  台灣角川 / 2018-9-13 / NT$200,https://book.douban.com/subject/33413156/
声優ラジオのウラオモテ#01:夕陽とやすみは隠しきれない?,0.0,(少于10人评价),作者/译者： 二月 公  (著)、さばみぞれ (イラスト) ,出版信息：  KADOKAWA / 2020-2-7 / JPY 639,https://book.douban.com/subject/34998317/
僕とツンデレとハイデガー:我与傲娇与海德格尔,0.0,(少于10人评价),作者/译者： 堀田 純司 ,出版信息：  講談社 / 2011-9-15 / JPY 1575,https://book.douban.com/subject/6844468/
少子化対策で中出し許可証をいただきました,0.0,(少于10人评价),作者/译者： うたのはかせ ,出版信息：  パラダイム / 2015-10-30 / JPY 745,https://book.douban.com/subject/26721382/
發條精靈戰記天鏡的極北之星(13),0.0,(少于10人评价),作者/译者： 作者：宇野朴人、原作：竜徹、角色設定：さんば挿 / K.K. ,出版信息：  臺灣角川 / 2019-3-20 / NT$180,https://book.douban.com/subject/34990141/
灼眼的夏娜S3,0.0,(少于10人评价),作者/译者： (日) 高桥弥七郎 著、(日) 伊东杂音 绘 / Seeker ,出版信息：  浙江人民美术出版社 / 2018-6 / 39.00元,https://book.douban.com/subject/30218925/
今度こそ幸せになります!(1),0.0,(少于10人评价),作者/译者： 藤丸豆ノ介、斎木リコ ,出版信息：  アルファポリス / 2018-6-1 /  734,https://book.douban.com/subject/34928712/
公爵令嬢の嗜み(1),0.0,(少于10人评价),作者/译者： 梅宮 スキ、澪亜 / KADOKAWA,出版信息： 角川書店 / 2016-9-8 / JPY 638,https://book.douban.com/subject/26861658/
這樣算是殭屍嗎？06:是的，她們都是新娘,0.0,(少于10人评价),作者/译者： 木村心一、こぶいち、むりりん / 鄭人彥 ,出版信息：  台灣角川 / 2011-11-23 / NT$180,https://book.douban.com/subject/6860984/
娘じゃなくて私が好きなの!?,0.0,(少于10人评价),作者/译者： 望 公太、ぎうにう ,出版信息：  KADOKAWA / 2019-12-10 / 693円,https://book.douban.com/subject/34884688/
Re:ゼロから始める異世界生活13,0.0,(少于10人评价),作者/译者： ,出版信息： 長月達平、大塚真一郎(イラスト) / KADOKAWA / 2017-6-24,https://book.douban.com/subject/27082605/
お狐様の異類婚姻譚1,0.0,(少于10人评价),作者/译者： いなる、原作：糸森 環、キャラクター原案：凪 かすみ ,出版信息：  一迅社 / 2020-6-25 / 本体640円＋税,https://book.douban.com/subject/35368980/
Re:ゼロから始める異世界生活20,0.0,(少于10人评价),作者/译者： 長月達平、大塚真一郎(イラスト) ,出版信息：  KADOKAWA / 2019-6-25 /  691,https://book.douban.com/subject/35231606/
放學後，到異世界咖啡廳喝杯咖啡2,0.0,(少于10人评价),作者/译者： 風見鶏、u介 / 劉仁倩 ,出版信息：  東立 / 2019-7-8 / NT210,https://book.douban.com/subject/35359935/
青空與陰天(1),0.0,(11人评价),作者/译者： loundraw、三秋 縋 / 李逸凡 ,出版信息：  台灣角川 / 2019-10-24 / NT$220,https://book.douban.com/subject/34913391/
私はご都合主義な解決担当の王女である１,0.0,(少于10人评价),作者/译者： 米田和佐、まめちょろ、藤未都也 ,出版信息：  KADOKAWA / 2020-2-5 / JPY693,https://book.douban.com/subject/35099870/
RIGHT×LIGHT01:～讓物體憑空消失的魔術師與半透明的飛行少女～,0.0,(11人评价),作者/译者： 司、近衛乙嗣 / 凌虛 ,出版信息：  尖端出版社 / 2009-10-16 / NT$200,https://book.douban.com/subject/4075386/
這樣算是殭屍嗎？04:嗯，老師是最強的！,0.0,(少于10人评价),作者/译者： 木村心一、こぶいち、むりりん / 陳冠貴 ,出版信息：  台灣角川 / 2011-8-13 / NT$180,https://book.douban.com/subject/6010075/
悲劇の元凶となる最強外道ラスボス女王は民の為に尽くします。1,0.0,(少于10人评价),作者/译者： 松浦ぶんこ、天壱、鈴ノ助 ,出版信息：  一迅社 / 2020-10-24 / JPY 704,https://book.douban.com/subject/35379001/
