书名,评分,评价人数,作者,出版社,url
实用衍纸一本通,0.0,(13人评价),作者/译者： ,出版信息： 王昀 / 2012-7 / 28.00元,https://book.douban.com/subject/11525402/
巧手折礼盒,7.5,(25人评价),作者/译者： 王或华 ,出版信息：  中国时代经济出版社 / 2002-5 / 24.00元,https://book.douban.com/subject/1512694/
钩针编织的花样&花样拼接:钩针编织的花样&花样拼接,8.0,(16人评价),作者/译者： 稚子文化 / 张艳辉 ,出版信息：  化学工业出版社 / 2013-1 / 32.80元,https://book.douban.com/subject/20430523/
MaraboutBLANC,8.5,(42人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/3441525/
專業銀飾設計製作技術教本,0.0,(12人评价),作者/译者： STUDIO TAC CREATIVE ,出版信息：  三悅文化 / 2010-6-22 / HKD $150.00,https://book.douban.com/subject/6557133/
我的第一本手縫書(新裝版),0.0,(16人评价),作者/译者： 高野紀子 / 王海 ,出版信息：  雅書堂 / 2008年5月26日 / NT380,https://book.douban.com/subject/3131886/
羊毛氈時尚飾品DIY:項鍊、耳環、手鍊、戒指和胸針,0.0,(28人评价),"作者/译者： 小山明子 Akiko, Coyama / 覃嘉惠 ",出版信息：  朱雀文化事業有限公司 / 2009 / NT$280,https://book.douban.com/subject/3927914/
用麻绳编织幸运小饰物1,8.0,(20人评价),作者/译者： 雄鸡社 / 赵淼 ,出版信息：  辽宁科技 / 2009-10 / 22.00元,https://book.douban.com/subject/4062467/
装点世界:钩针花样贴花,8.9,(22人评价),作者/译者： [日] 村林和子著 / 卢淼  译 ,出版信息：  辽宁科技 / 2011-6 / 23.00元,https://book.douban.com/subject/6510174/
生牛奶糖與手工糖果,8.9,(28人评价),作者/译者： ,出版信息： NT$250,https://book.douban.com/subject/6029193/
玩藝圖鑑:170種手創玩具完全指南,9.2,(27人评价),作者/译者： 木內 勝 ,出版信息：  遠足文化 / 2010-2-5 / NT$350,https://book.douban.com/subject/4311025/
装点世界:钩针花样贴花,8.9,(22人评价),作者/译者： [日] 村林和子著 / 卢淼  译 ,出版信息：  辽宁科技 / 2011-6 / 23.00元,https://book.douban.com/subject/6510174/
闷闷族无法自拔的手作笔记,7.5,(56人评价),作者/译者： ,出版信息： 木木恋物 / 2012-5 / 36.00元,https://book.douban.com/subject/10594145/
手工实物制作解说好玩的橡皮图章,6.8,(46人评价),作者/译者： (日)株式会社世界文化社编、叶琳译 / 叶琳 ,出版信息：  南京师范大学出版社 / 2000-10 / 18.00元,https://book.douban.com/subject/1179217/
舊衣物．新雜貨34+,7.0,(10人评价),作者/译者： 馬妹．巫 ,出版信息：  品鑑文化 / 20080610 / NTD250.00,https://book.douban.com/subject/3146584/
剪纸山海经（上下）:(剪纸艺术家于平、任凭夫妇，二十年探索巨献。320副剪纸作品，再现《,8.4,(33人评价),作者/译者： 于平、任凭 图文、黄仁发 译注 ,出版信息：  新世界出版社 / 2011-9 / 168.00元,https://book.douban.com/subject/6854604/
手工缝制小物件,7.3,(13人评价),作者/译者： 日本美丽社编辑部 ,出版信息：  王茹雪 / 2011-2 / 28.00元,https://book.douban.com/subject/6026103/
手工皂终极指导书,9.1,(20人评价),作者/译者： ,出版信息： 马涛红 / 2013-3 / 29.80元,https://book.douban.com/subject/21322512/
来玩轻手作！可爱小刺绣,7.2,(24人评价),作者/译者： 张心瑀 ,出版信息：  河南科学技术出版社 / 2012-1 / 28.00元,https://book.douban.com/subject/7162935/
Cottontime精选集:妙用50CM小布制作的时尚包包和小物件,9.2,(21人评价),作者/译者： 日本主妇与生活社 / 金璐 ,出版信息：  河北科学技术出版社 / 2013-6 / 35.00元,https://book.douban.com/subject/24706691/
法式手作布盒,0.0,(15人评价),作者/译者： [日] 佐藤由美子 / 芙安 ,出版信息：  化学工业出版社 / 2012-9 / 36.80元,https://book.douban.com/subject/11630312/
手工绅士鞋:欧洲匠师解密百年手工鞋履制作技艺,9.4,(27人评价),作者/译者： [匈]拉斯洛·瓦斯、[匈]玛格达·摩尔纳 / 赵若达、庄仲华 ,出版信息：  北京科学技术出版社 / 2018-1 / 168,https://book.douban.com/subject/30052867/
锻炼脑力的折纸,8.6,(26人评价),作者/译者： 靓丽出版社 / 李善 / 河南科技 / 2008,出版信息： 06/01 / 23.80元,https://book.douban.com/subject/3107877/
摩訶不思議図鑑―動くおもちゃ・オートマタ西田明夫の世界,0.0,(少于10人评价),作者/译者： 有馬玩具博物館 ,出版信息：  土屋書店 / 2009-8 / JPY 1995,https://book.douban.com/subject/6938918/
首次玩纸雕,0.0,(10人评价),作者/译者： 玛丽恩·埃里奥特 / 马冬丽 ,出版信息：  河南科技 / 2011-4 / 29.80元,https://book.douban.com/subject/6393485/
拼布配色事典:色彩成功搭配的13堂课,8.5,(28人评价),作者/译者： ,出版信息： 游如意 / 2012-6 / 39.80元,https://book.douban.com/subject/11026500/
SD娃娃的魔法衣橱:9款SD娃衣步骤详解20款拍绝版娃衣美图,0.0,(17人评价),作者/译者： 周菁 ,出版信息：  重庆出版社 / 2010-10 / 28.00元,https://book.douban.com/subject/5026734/
立体设计的裁切与折叠技术,8.5,(22人评价),作者/译者： 保罗·杰克逊 ,出版信息：  印刷工业出版社 / 2015-4-1 / CNY 59.00,https://book.douban.com/subject/26341065/
時光慢慢．小皮器--手縫皮革小物DIY日:手縫皮革小物DIY日誌,0.0,(13人评价),作者/译者： 莊錦秀 ,出版信息：  時報文化 / 20070528 / NTD280.00,https://book.douban.com/subject/2337192/
首次玩纸雕,0.0,(10人评价),作者/译者： 玛丽恩·埃里奥特 / 马冬丽 ,出版信息：  河南科技 / 2011-4 / 29.80元,https://book.douban.com/subject/6393485/
實用裁縫的32堂課：最短時間、最省布料製作服飾和雜貨,0.0,(21人评价),作者/译者： 楊孟欣 ,出版信息：  朱雀 / 20080801 / NTD280.00,https://book.douban.com/subject/3211199/
娃娃屋装饰技法小百科,0.0,(15人评价),作者/译者： (英)威廉·戴维斯 / 吴妍蓉 ,出版信息：  果实出版 / 2005 / TWD650.00,https://book.douban.com/subject/1855741/
中山富美子的异国风刺绣,8.9,(35人评价),作者/译者： 中山富美子 / 中森 ,出版信息：  浙江科学技术出版社 / 2013-1 / 26.80元,https://book.douban.com/subject/20429356/
"皂經－手工皂書:全方位的製皂方法:讓你想玩就玩,創意無限!",7.8,(32人评价),作者/译者： 周嘉蘋 ,出版信息：  中華色研出版社 / 2008 / NT$520,https://book.douban.com/subject/3835222/
玩转47款拼布包,0.0,(27人评价),作者/译者： 柯布小姐手工庄园 ,出版信息：  河南科学技术出版社 / 2012-11 / 32.00元,https://book.douban.com/subject/20378871/
時光慢慢．小皮器--手縫皮革小物DIY日:手縫皮革小物DIY日誌,0.0,(13人评价),作者/译者： 莊錦秀 ,出版信息：  時報文化 / 20070528 / NTD280.00,https://book.douban.com/subject/2337192/
回归自然:植物染料染色设计与工艺,8.5,(14人评价),作者/译者： 王越平 ,出版信息：  中国纺织出版社 / 2013-4-1 / 59.80,https://book.douban.com/subject/24704694/
若山雅子的旅行拼布,0.0,(13人评价),作者/译者： 若山雅子 / 杨彩群 ,出版信息：  河南科学技术出版社 / 2013-5 / 32.00元,https://book.douban.com/subject/22224498/
花样包装,8.5,(39人评价),作者/译者： 包装工坊 ,出版信息：  殷艳 / 2009-4 / 28.00元,https://book.douban.com/subject/3617808/
cottontime手作时光1,8.5,(26人评价),作者/译者： 日本主妇与生活社 / 何凝一 ,出版信息：  河北科学技术出版社 / 2013-6 / 46.00元,https://book.douban.com/subject/24714809/
实用礼品包装,8.8,(23人评价),作者/译者： （日）成美堂出版编辑部 / 赵怡凡 ,出版信息：  河南科学技术出版社 / 2010-5-18 / 32.00元,https://book.douban.com/subject/4770395/
Hello！mt我的幸福故事，就從mt膠帶開始,7.2,(12人评价),作者/译者： 鴨井(KAMOI)加工紙株式會社 / 林雅萩 ,出版信息：  英屬維京群島商高寶國際有限公司台灣分公司 / 2012-11-28 / NT280,https://book.douban.com/subject/20418216/
SD娃娃的魔法衣橱:9款SD娃衣步骤详解20款拍绝版娃衣美图,0.0,(17人评价),作者/译者： 周菁 ,出版信息：  重庆出版社 / 2010-10 / 28.00元,https://book.douban.com/subject/5026734/
我爱器皿,7.0,(149人评价),作者/译者： [日]祥见知生 / 匡匡 ,出版信息：  理想国 | 广西师范大学出版社 / 2019-3 / 59,https://book.douban.com/subject/30486668/
Cottontime精选集:简单可爱的居家创意拼布,8.3,(14人评价),作者/译者： 日本主妇与生活社 / 何凝一 ,出版信息：  中国民族摄影艺术出版社 / 2013-2 / 36.00元,https://book.douban.com/subject/20444483/
花的手作簿,8.0,(74人评价),作者/译者： 倪靖 ,出版信息：  吉林出版集团有限责任公司 / 2011-3 / 28.00元,https://book.douban.com/subject/6049298/
私、手创书衣:100%想象力制造，35款书衣不私藏！,7.4,(42人评价),作者/译者： 小白、猫宅日和、Heaven Tai、阿福、张心瑀、Min、黛小比 ,出版信息：  新星出版社 / 2013-6 / 38,https://book.douban.com/subject/24838950/
手作雜貨賣家養成手冊,7.6,(13人评价),作者/译者： 火柴娃娃製作所 / 游韻馨 ,出版信息：  野人 / 2010-11-5 / NT$300,https://book.douban.com/subject/5385831/
钩针猫咪和它的小伙伴们,9.6,(26人评价),作者/译者： 星光辉 / 何凝一 ,出版信息：  江西科学技术出版社 / 2013-1 / 28.00元,https://book.douban.com/subject/20438447/
西班牙手作人,6.6,(32人评价),作者/译者： 纪玉君 ,出版信息：  山东人民出版社 / 2012-7 / 48.00元,https://book.douban.com/subject/11442969/
实用妙趣染色:低碳环保的新潮理念，妙趣横生的简便操作，用四季蔬果为你的生活染出,7.5,(17人评价),作者/译者： （日）SETSUKO ISHII / 武湛 ,出版信息：  中国青年出版社 / 2011-1-1 / 29.80元,https://book.douban.com/subject/6021299/
DIY梦幻娃娃屋,8.4,(37人评价),作者/译者： 黄诗涵 ,出版信息：  河南科学技术出版社 / 2012-5 / 36.00元,https://book.douban.com/subject/10594589/
IKEABOOK宜家创意生活1:清新简约的风格家居,7.3,(91人评价),作者/译者： 武藏出版 / 昌昊 ,出版信息：  江西科学技术出版社 / 2012-7 / 42.00元,https://book.douban.com/subject/10749639/
Re-Bound:CreatingHandmadeBooksfromRecycledandRepurpos:CreatingHandmadeBooksfromRecycledandRepurposedMaterials,7.4,(18人评价),作者/译者： Jeannine Stein ,"出版信息：  Quarry Books / July 1, 2009 / $16.49",https://book.douban.com/subject/4086798/
カワイイヲリガミ細工:戦前に考案された古くて新しい中島種二の紙細工,0.0,(目前无人评价),作者/译者： COCHAE ,出版信息：  誠文堂新光社 / 2016-1-14 / JPY 1620,https://book.douban.com/subject/26756152/
钩针猫咪和它的小伙伴们,9.6,(26人评价),作者/译者： 星光辉 / 何凝一 ,出版信息：  江西科学技术出版社 / 2013-1 / 28.00元,https://book.douban.com/subject/20438447/
私、手创书衣:100%想象力制造，35款书衣不私藏！,7.4,(42人评价),作者/译者： 小白、猫宅日和、Heaven Tai、阿福、张心瑀、Min、黛小比 ,出版信息：  新星出版社 / 2013-6 / 38,https://book.douban.com/subject/24838950/
钩出我的贴心小物,8.4,(27人评价),作者/译者： （日）深尾幸世 / 李杨 ,出版信息：  河南科学技术出版社 / 2011-3-1 / 23.80元,https://book.douban.com/subject/5961646/
旧是简单，包你会做包,0.0,(少于10人评价),作者/译者： 树月 摄 ,出版信息：  河南科学技术出版社 / 2011-5 / 22.00元,https://book.douban.com/subject/6393481/
東京．角落:手繪達人私房景點之旅,8.2,(88人评价),作者/译者： 菅澤佳代 ,出版信息：  麥田出版社 / 20080514 / NTD260.00,https://book.douban.com/subject/3073842/
自然之美(20款简单易学的手工皂),0.0,(目前无人评价),作者/译者： [英] 萨拉·哈珀 ,出版信息：  中国画报出版社 / 2018-1 / 58.00元,https://book.douban.com/subject/30139353/
藤村雅子生活刺绣,7.3,(27人评价),作者/译者： ,"出版信息： 藤村雅子 / 2006-6 / 1,333日元",https://book.douban.com/subject/3545378/
一学就会的时尚编绳技法,0.0,(12人评价),作者/译者： 庞长华、庞昭华 ,出版信息：  武汉大学出版社 / 2015-10 / 39.8,https://book.douban.com/subject/26666365/
动物村的钩针小玩偶,8.4,(31人评价),作者/译者： ,出版信息： 桑原庆子 / 1970-1 / 22.00元,https://book.douban.com/subject/4087409/
花的手作簿,8.0,(74人评价),作者/译者： 倪靖 ,出版信息：  吉林出版集团有限责任公司 / 2011-3 / 28.00元,https://book.douban.com/subject/6049298/
手工書‧紙玩藝:22種創意書作DIY(附CD):22種創意書作DIY,0.0,(少于10人评价),作者/译者： 宋貞姬(Evens) / 陳宇琪 ,出版信息：  博誌文化股份有限公司 / 2010-8-5 / NT$280,https://book.douban.com/subject/6429673/
剪纸游戏:帮孩子打造全方位的视觉和思维空间,8.3,(17人评价),作者/译者： （日）大原麻由美 / 马骁 ,出版信息：  河南科学技术出版社 / 2011-9 / 29.80元,https://book.douban.com/subject/6756085/
我爱布杂货布作配件百搭超活用:布作配件百搭超活用,8.6,(36人评价),作者/译者： DIY玩布置编辑部 ,出版信息：  河南科学技术出版社 / 2012-2 / 38.00元,https://book.douban.com/subject/10458981/
零起点学刺绣2,7.6,(35人评价),作者/译者： 苏珊·奥康纳 / 崔鹤 ,出版信息：  中国纺织 / 2011-1 / 26.80元,https://book.douban.com/subject/5906941/
大模型：改变世界的十大机械,8.2,(15人评价),作者/译者： [美] 菲尔•科尼利亚罗·、西奥·贝克 / 朱晨迪 ,出版信息：  后浪丨北京联合出版公司 / 2017-7 / 168.00元,https://book.douban.com/subject/27005939/
樋口愉美子的单色刺绣,9.1,(38人评价),作者/译者： 樋口愉美子 ,出版信息：  河南科学技术出版社 / 2016-8-1 / 36,https://book.douban.com/subject/26843098/
混搭我的梦想小窝,8.0,(39人评价),"作者/译者： Brackin, Heather ",出版信息：  遠流出版事業股份有限公司 / 20070727 / NT$250.00,https://book.douban.com/subject/2170974/
美丽永驻的鲜花饰品DIY,8.8,(25人评价),作者/译者： （日）靓丽出版社 / 刘佳琢 ,出版信息：  河南科学技术出版社 / 2010-07-15 / 23.80元,https://book.douban.com/subject/4928329/
中岛凯西夏威夷拼布小物1:阳光夏威夷,9.2,(28人评价),作者/译者： 中岛凯西 / 梦工房 ,出版信息：  河南科学技术出版社 / 2012-6 / 38.00元,https://book.douban.com/subject/10794486/
快給我紙膠帶:紙膠帶控出列！讓人忍不住動手作的Funtape應用101xN,0.0,(少于10人评价),作者/译者： 知音文創 ,出版信息：  雅書堂文化事業有限公司 / 2013-1-30 / NT$320,https://book.douban.com/subject/21351057/
从零开始学做宝宝服,0.0,(15人评价),作者/译者： 高桥惠美子 / 段育文 ,出版信息：  华文 / 2011-4 / 35.00元,https://book.douban.com/subject/6088013/
皮革实战全程指导：韩式皮具制作教程（韩国皮革名家多年经营皮革工坊心得和技巧总结，初学者必备皮革工艺教科书，从理论基础到中高级教程的全程指导，大量高清图片以全图解，附作品原大纸型）,0.0,(少于10人评价),作者/译者： （韩）洪正基 ,出版信息：  河南科学技术出版社 / 2014-10 / 68.00,https://book.douban.com/subject/26261122/
